	 时间-11:26	 价格-14.34	 笔数-4  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-5736.0
	 时间-11:02	 价格-14.33	 笔数-4  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-5732.0
	 时间-10:27	 价格-14.33	 笔数-4  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-5732.0
	 时间-10:53	 价格-14.33	 笔数-4  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-5732.0
	 时间-11:14	 价格-14.33	 笔数-4  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-5732.0
	 时间-10:53	 价格-14.33	 笔数-4  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-5732.0
	 时间-10:54	 价格-14.33	 笔数-4  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-5732.0
	 时间-10:48	 价格-14.33	 笔数-4  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-5732.0
	 时间-11:29	 价格-14.33	 笔数-4  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-5732.0
	 时间-11:25	 价格-14.33	 笔数-4  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-5732.0
	 时间-11:24	 价格-14.32	 笔数-4  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-5728.0
	 时间-10:56	 价格-14.32	 笔数-4  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-5728.0
	 时间-11:18	 价格-14.32	 笔数-4  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-5728.0
	 时间-10:43	 价格-14.32	 笔数-4  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-5728.0
	 时间-11:20	 价格-14.32	 笔数-4  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-5728.0
	 时间-10:56	 价格-14.32	 笔数-4  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-5728.0
	 时间-10:56	 价格-14.31	 笔数-4  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-5724.0
	 时间-11:23	 价格-14.31	 笔数-4  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-5724.0
	 时间-10:57	 价格-14.31	 笔数-4  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-5724.0
	 时间-10:58	 价格-14.3	 笔数-4  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-5720.0
	 时间-9:50	 价格-14.29	 笔数-4  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-5716.0
	 时间-10:04	 价格-14.21	 笔数-4  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-5684.0
	 时间-10:09	 价格-14.21	 笔数-4  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-5684.0
	 时间-10:10	 价格-14.21	 笔数-4  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-5684.0
	 时间-10:18	 价格-14.2	 笔数-4  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-5680.0
	 时间-10:01	 价格-14.2	 笔数-4  	 交易帐户数（假想）-2	 被动买还是主动买-不明交易	 小计-5680.0
	 时间-10:03	 价格-14.19	 笔数-4  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-5676.0
	 时间-13:26	 价格-14.61	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-4383.0
	 时间-13:26	 价格-14.6	 笔数-3  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-4380.0005
	 时间-13:58	 价格-14.56	 笔数-3  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-4368.0
	 时间-13:58	 价格-14.56	 笔数-3  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-4368.0
	 时间-13:28	 价格-14.56	 笔数-3  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-4368.0
	 时间-14:09	 价格-14.54	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4362.0
	 时间-13:35	 价格-14.54	 笔数-3  	 交易帐户数（假想）-2	 被动买还是主动买-不明交易	 小计-4362.0
	 时间-13:35	 价格-14.54	 笔数-3  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-4362.0
	 时间-13:58	 价格-14.53	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4359.0
	 时间-14:03	 价格-14.52	 笔数-3  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-4356.0
	 时间-14:12	 价格-14.52	 笔数-3  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-4356.0
	 时间-13:19	 价格-14.52	 笔数-3  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-4356.0
	 时间-14:11	 价格-14.52	 笔数-3  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-4356.0
	 时间-13:30	 价格-14.52	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-4356.0
	 时间-14:26	 价格-14.51	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4353.0
	 时间-13:49	 价格-14.51	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-4353.0
	 时间-14:01	 价格-14.51	 笔数-3  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-4353.0
	 时间-14:05	 价格-14.5	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4350.0
	 时间-13:19	 价格-14.5	 笔数-3  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-4350.0
	 时间-14:32	 价格-14.5	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4350.0
	 时间-13:54	 价格-14.5	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-4350.0
	 时间-13:53	 价格-14.49	 笔数-3  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-4347.0
	 时间-14:06	 价格-14.49	 笔数-3  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-4347.0
	 时间-14:18	 价格-14.49	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4347.0
	 时间-14:30	 价格-14.49	 笔数-3  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-4347.0
	 时间-14:20	 价格-14.49	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4347.0
	 时间-14:20	 价格-14.49	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4347.0
	 时间-14:17	 价格-14.49	 笔数-3  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-4347.0
	 时间-14:22	 价格-14.48	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4344.0
	 时间-13:47	 价格-14.48	 笔数-3  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-4344.0
	 时间-13:51	 价格-14.48	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4344.0
	 时间-13:40	 价格-14.48	 笔数-3  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-4344.0
	 时间-13:39	 价格-14.48	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-4344.0
	 时间-14:16	 价格-14.48	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-4344.0
	 时间-14:20	 价格-14.48	 笔数-3  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-4344.0
	 时间-14:22	 价格-14.48	 笔数-3  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-4344.0
	 时间-13:40	 价格-14.46	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-4338.0
	 时间-14:49	 价格-14.4	 笔数-3  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-4319.9995
	 时间-14:48	 价格-14.4	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-4319.9995
	 时间-14:42	 价格-14.4	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4319.9995
	 时间-14:41	 价格-14.4	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4319.9995
	 时间-11:09	 价格-14.38	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4314.0
	 时间-10:30	 价格-14.38	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4314.0
	 时间-13:06	 价格-14.38	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4314.0
	 时间-13:03	 价格-14.37	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-4311.0
	 时间-11:08	 价格-14.37	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4311.0
	 时间-10:29	 价格-14.37	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4311.0
	 时间-11:10	 价格-14.37	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-4311.0
	 时间-13:01	 价格-14.37	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4311.0
	 时间-11:08	 价格-14.37	 笔数-3  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-4311.0
	 时间-13:02	 价格-14.37	 笔数-3  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-4311.0
	 时间-13:01	 价格-14.36	 笔数-3  	 交易帐户数（假想）-3	 被动买还是主动买-不明交易	 小计-4308.0
	 时间-10:28	 价格-14.36	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4308.0
	 时间-13:10	 价格-14.36	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4308.0
	 时间-13:02	 价格-14.36	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-4308.0
	 时间-13:08	 价格-14.36	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-4308.0
	 时间-10:40	 价格-14.35	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4305.0005
	 时间-11:05	 价格-14.35	 笔数-3  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-4305.0005
	 时间-10:51	 价格-14.35	 笔数-3  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-4305.0005
	 时间-13:14	 价格-14.35	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4305.0005
	 时间-11:12	 价格-14.35	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4305.0005
	 时间-11:13	 价格-14.34	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-4302.0
	 时间-11:04	 价格-14.34	 笔数-3  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-4302.0
	 时间-11:04	 价格-14.34	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4302.0
	 时间-13:13	 价格-14.34	 笔数-3  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-4302.0
	 时间-11:26	 价格-14.34	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4302.0
	 时间-11:26	 价格-14.34	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4302.0
	 时间-11:01	 价格-14.34	 笔数-3  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-4302.0
	 时间-10:59	 价格-14.33	 笔数-3  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-4299.0
	 时间-11:29	 价格-14.33	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4299.0
	 时间-10:48	 价格-14.33	 笔数-3  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-4299.0
	 时间-10:50	 价格-14.33	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-4299.0
	 时间-10:59	 价格-14.33	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4299.0
	 时间-11:26	 价格-14.33	 笔数-3  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-4299.0
	 时间-11:04	 价格-14.33	 笔数-3  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-4299.0
	 时间-10:46	 价格-14.32	 笔数-3  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-4296.0
	 时间-11:23	 价格-14.32	 笔数-3  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-4296.0
	 时间-11:23	 价格-14.32	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4296.0
	 时间-10:49	 价格-14.32	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-4296.0
	 时间-10:48	 价格-14.32	 笔数-3  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-4296.0
	 时间-11:22	 价格-14.32	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4296.0
	 时间-11:17	 价格-14.31	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4293.0
	 时间-10:46	 价格-14.31	 笔数-3  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-4293.0
	 时间-11:18	 价格-14.31	 笔数-3  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-4293.0
	 时间-10:55	 价格-14.31	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-4293.0
	 时间-10:44	 价格-14.31	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4293.0
	 时间-9:47	 价格-14.24	 笔数-3  	 交易帐户数（假想）-2	 被动买还是主动买-不明交易	 小计-4272.0
	 时间-9:54	 价格-14.22	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-4266.0
	 时间-10:07	 价格-14.21	 笔数-3  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-4263.0
	 时间-10:13	 价格-14.2	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4260.0
	 时间-10:06	 价格-14.2	 笔数-3  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-4260.0
	 时间-14:09	 价格-14.55	 笔数-2  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-2910.0
	 时间-13:55	 价格-14.54	 笔数-2  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-2908.0
	 时间-13:31	 价格-14.54	 笔数-2  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-2908.0
	 时间-14:00	 价格-14.54	 笔数-2  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-2908.0
	 时间-14:03	 价格-14.53	 笔数-2  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-2906.0
	 时间-13:56	 价格-14.53	 笔数-2  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-2906.0
	 时间-14:10	 价格-14.53	 笔数-2  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-2906.0
	 时间-13:34	 价格-14.53	 笔数-2  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-2906.0
	 时间-13:41	 价格-14.52	 笔数-2  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-2904.0
	 时间-13:37	 价格-14.52	 笔数-2  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-2904.0
	 时间-14:02	 价格-14.52	 笔数-2  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-2904.0
	 时间-13:42	 价格-14.52	 笔数-2  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-2904.0
	 时间-14:25	 价格-14.52	 笔数-2  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-2904.0
	 时间-14:12	 价格-14.52	 笔数-2  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-2904.0
	 时间-14:13	 价格-14.52	 笔数-2  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-2904.0
	 时间-13:30	 价格-14.52	 笔数-2  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-2904.0
	 时间-13:48	 价格-14.52	 笔数-2  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-2904.0
	 时间-13:37	 价格-14.52	 笔数-2  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-2904.0
	 时间-14:11	 价格-14.52	 笔数-2  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-2904.0
	 时间-14:11	 价格-14.52	 笔数-2  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-2904.0
	 时间-14:27	 价格-14.51	 笔数-2  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-2902.0
	 时间-14:14	 价格-14.51	 笔数-2  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-2902.0
	 时间-14:14	 价格-14.5	 笔数-2  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-2900.0
	 时间-14:32	 价格-14.5	 笔数-2  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-2900.0
	 时间-14:05	 价格-14.5	 笔数-2  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-2900.0
	 时间-14:23	 价格-14.5	 笔数-2  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-2900.0
	 时间-13:48	 价格-14.5	 笔数-2  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-2900.0
	 时间-13:54	 价格-14.49	 笔数-2  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-2898.0
	 时间-14:22	 价格-14.49	 笔数-2  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-2898.0
	 时间-14:16	 价格-14.49	 笔数-2  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-2898.0
	 时间-14:15	 价格-14.49	 笔数-2  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-2898.0
	 时间-14:07	 价格-14.49	 笔数-2  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-2898.0
	 时间-13:54	 价格-14.49	 笔数-2  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-2898.0
	 时间-13:53	 价格-14.49	 笔数-2  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-2898.0
	 时间-13:43	 价格-14.49	 笔数-2  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-2898.0
	 时间-14:06	 价格-14.49	 笔数-2  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-2898.0
